log_price,log_sqft_living,log_yard_space_approx,bedrooms,bathrooms,luxury_score,distance_to_center,years_since_renovation
0.7764619934734164,-0.09451186083613766,-0.4909576174069508,0.6948715152987189,-0.15406365059580074,-0.4289895818420202,-1.2111768389779587,2.272907956061742
-0.36516192147896886,-0.06887809755199538,0.43508831137463216,0.6948715152987189,-0.15406365059580074,0.30101171548621364,0.4202063311992016,0.15572239885348618
-1.2756161105233998,-1.6655796467798036,0.19532286272105417,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.7813635148291208,0.8151736379839264
0.4008258653234729,-0.29619734883238186,-0.2978285920877467,-1.5200314397159478,-0.15406365059580074,-0.4289895818420202,0.9842205905290776,-1.0590561995446932
1.1517083694847232,0.5449431090435043,-0.7463418014372761,-0.41257996220861437,1.146830562772508,-0.7097593115836492,-1.4425258335857294,2.377031835924443
-0.04615701227979682,0.5449431090435043,0.8200248589433816,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,-0.2684100347719892,1.1622532375262633
-0.004642538228348519,-0.5792329882038791,0.3777777366908656,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.3880335048708503,0.25984627871618726
-0.6308104209307519,0.46499365595244585,-0.31547108192430634,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.8898583061601907,0.4680940384415894
0.7764619934734164,0.26348967905907716,-0.7202125469691825,-0.41257996220861437,-0.15406365059580074,0.020241985744585383,-1.2595060622880425,1.78699651670247
-0.06725767555585246,-2.229750956309489,-0.3304305536541161,-1.5200314397159478,-1.4549578639641094,0.020241985744585383,-1.001356737667951,0.9192975178466275
1.4383730856288746,0.6031752776142927,-0.6966972602218447,-0.41257996220861437,1.4720541161145853,1.0310130128144475,-1.033069305834098,2.2034920361532744
-1.5226331522494667,-0.6761623713666903,0.20621462970035012,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,0.6740956994947276,-0.36489700046001927
-0.2921750528862366,-1.7420712062851023,-0.6537903899410363,-1.5200314397159478,-1.4549578639641094,-0.7097593115836492,-0.9544513373122198,1.9258283565194045
-0.8162370728034302,-0.2544567369991135,-0.043464990837691356,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.1703953146857329,-0.6772686400481225
0.6202001601067748,1.6716971687590185,0.3570759210603998,-0.41257996220861437,1.4720541161145853,1.6767833912201922,-1.18815516045551,-0.6078527201396551
-0.2336452624101191,0.006392643023694928,0.5882981666771081,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,-0.44518856265239587,0.6416338382127579
-0.13199575984644407,-0.3386900840982646,-0.6522719881661326,0.6948715152987189,-0.15406365059580074,-0.7097593115836492,-0.007457411809749403,0.05159851899078508
0.3176764003575321,0.6786467743834274,-0.07214979651477002,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.6754742497572049,0.8498815979381601
-0.17640684514213936,-0.5951137418385949,0.09267094633262565,0.6948715152987189,-1.4549578639641094,-0.7097593115836492,-0.3570251228418519,0.7110497581212253
0.4337506567594871,1.2159976772815713,3.2901238124343513,-0.41257996220861437,-0.15406365059580074,-0.1482198521003927,2.124657442835725,-0.7119766000023562
-1.2050277232130595,0.3290017529227028,0.8046432979857957,1.8023229928060522,-0.47928720393787794,1.3960136614785648,0.6325121383936588,-0.15664924073461708
0.4820973048132318,1.1101595251725966,0.028611499372382488,0.6948715152987189,-0.47928720393787794,-0.4289895818420202,-0.09462867764379583,0.25984627871618726
0.04200936635518742,-1.08969410542739,-0.21693706406034632,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,-0.8466087725885076,0.9887134377550949
1.8621698536894893,-0.3102766921615456,-0.6762431702754622,-0.41257996220861437,-0.8045107572799551,3.0385165804670917,-1.2200747592949743,1.5787487569770677
-0.19446457399878353,0.030958313101719523,-0.8250088536230056,-0.41257996220861437,0.49638345608835366,2.757746850725463,0.4893204938179597,0.01689055903655139
0.5323525893043481,0.26348967905907716,-1.510340593747513,-0.41257996220861437,1.4720541161145853,1.6627449047331109,-0.9361200027654216,1.7175805967940025
-0.5526291268537359,-0.09451186083613766,-0.46474850413812374,0.6948715152987189,0.49638345608835366,-0.7097593115836492,1.6553619903119452,-1.0243482395904595
-1.6641490390085374,-1.3601016931898502,-0.1943035266552878,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.8794115752138137,0.19043035880771986
0.13011476892468654,0.6971432064790394,-0.41844005054958694,0.6948715152987189,2.1225012227987397,-0.7097593115836492,-0.6079263639921239,-1.1284721194531606
-0.9736192006511089,-0.5167582617740657,0.14980150724684077,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,0.2812405336955277,0.22513831876195356
1.1784163656416904,1.5784722636261104,2.6490841969838868,0.6948715152987189,0.49638345608835366,0.862551174969471,0.8723494377787764,-0.36489700046001927
1.805724642881788,1.9091727357519386,0.5089692169942539,0.6948715152987189,0.49638345608835366,0.4133196073828646,0.10374869362006253,-0.8855163997735247
1.636093392501598,2.0637822300285635,0.7609131896623328,0.6948715152987189,1.7972776694566623,0.4133196073828646,1.345979618839335,-0.9896402796362258
-0.809965833680656,-0.3965649641291721,-0.7766762752919094,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,0.10168563751878545,-1.1284721194531606
-0.41541720597008175,-0.381962545938607,-0.46201866871844793,0.6948715152987189,-0.15406365059580074,-0.7097593115836492,-1.1683959720710084,2.2381999961075083
1.55436820687768,0.9749089375056644,-0.26954503649518474,-0.41257996220861437,0.17115990274627646,3.9510182021273845,-1.220188722865638,-0.33018904050578557
1.1392284430420652,1.572124257093328,-0.08932398500117915,0.6948715152987189,0.49638345608835366,-0.1482198521003927,0.9751308263447866,-1.0243482395904595
0.9082101320984743,1.0155000084909354,0.13757723626970347,0.6948715152987189,0.49638345608835366,-0.4289895818420202,-0.47786420814731617,-1.2673039592700954
-1.1295400052470206,-2.1980956756116847,0.007803672575718113,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,1.9973738695824057,1.439916917160133
1.8836779397528012,1.303082636581827,3.3340207861292095,0.6948715152987189,1.146830562772508,-0.1482198521003927,1.1242874329290642,-0.5384368002311878
-2.757426305907178,-2.0755599064526447,0.17403481467325582,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-0.32972930275910084,0.9192975178466275
0.2914813312072104,-0.2544567369991135,0.1801843675530792,-0.41257996220861437,-0.8045107572799551,1.1152439317369356,-0.7655751726614299,1.0234213977093285
0.575266543518558,0.04314584928622941,-0.1354341928092199,-0.41257996220861437,-0.47928720393787794,-0.4289895818420202,-0.10552797386564951,-0.29548108055155187
-1.1369559003793923,-1.0507133335848953,-1.6689976837486067,-1.5200314397159478,-0.47928720393787794,-0.2605277439970437,-1.323047316693929,2.2381999961075083
-1.5226331522494667,0.218781553303389,-0.3229210414560482,0.6948715152987189,-0.47928720393787794,-0.7097593115836492,-0.5881729191463791,0.6069258782585242
-0.22187543598700454,-0.17312857413305394,-0.9363880148860553,-0.41257996220861437,0.8216070094304309,-0.4289895818420202,2.152817686625861,-1.2325959993158617
0.7434423131906199,0.3927430116079692,0.5620926677235094,1.8023229928060522,-0.47928720393787794,0.4835120398182723,-0.6858005569642073,0.5722179183042905
0.0559844775279927,-0.0816601505398876,0.1677179876615522,0.6948715152987189,-0.47928720393787794,0.020241985744585383,-0.812199543010776,0.6069258782585242
0.44173138731761663,0.3290017529227028,0.155597724141394,-0.41257996220861437,0.17115990274627646,1.213513337146506,-0.5647716403832675,1.6134567169313014
0.12628409442722477,0.44457549374671407,1.159342217834374,0.6948715152987189,0.49638345608835366,0.30101171548621364,1.898094257831918,-0.6425606800938888
0.13393777439900253,-0.5951137418385949,-0.17706909240350538,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.9279875901171054,0.9540054778008612
-1.0633468443945018,-0.9934242896029505,-1.7562098433207196,-1.5200314397159478,0.49638345608835366,-0.7097593115836492,-0.9386611234886946,-1.093764159498927
-1.7906582426696382,-0.09451186083613766,-0.4524035830857788,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,1.170172186242187,-0.8161004798650573
-0.34052170093998135,0.5645140346663958,1.4519410893260083,-0.41257996220861437,0.17115990274627646,0.30101171548621364,0.3574914975546889,0.32926219862465467
0.5076886154878426,0.805175056675569,0.9120913384257899,-0.41257996220861437,0.49638345608835366,0.7642817695598998,-0.45690613015817305,-0.33018904050578557
1.3895317890562118,1.7019707937713606,1.7336711874499078,0.6948715152987189,0.49638345608835366,0.862551174969471,0.2942750769427921,-0.5037288402769541
-0.6886812313542107,-1.6655796467798036,-1.9804460997926383,-1.5200314397159478,-0.8045107572799551,-0.7097593115836492,-0.7253841757187154,-1.0590561995446932
-0.4801552902606734,0.04314584928622941,1.719247002619062,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,0.40781698083728674,-0.9202243597277584
-0.6025196724273785,-1.1900617207241801,-3.659952276647516,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,-1.0689844319093935,-0.9202243597277584
1.724453203392029,1.6036947821619851,1.0387255826377895,0.6948715152987189,1.7972776694566623,0.4133196073828646,0.7985637823590278,-0.5731447601854215
-0.19900581418091048,0.5252084080809171,0.6916824238769552,0.6948715152987189,-0.47928720393787794,-0.4289895818420202,0.6818057058685748,-0.15664924073461708
-0.3164371127340783,0.17320944915213254,0.13377358510701604,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.5339580658990777,-0.9896402796362258
2.1000893315419726,1.963638967393597,2.188560029924386,0.6948715152987189,1.7972776694566623,0.4133196073828646,0.8893172536179489,-0.6772686400481225
0.6727610175874329,1.4814098808296767,-0.3089215256119751,0.6948715152987189,0.49638345608835366,-0.7097593115836492,1.031501554149879,-1.093764159498927
-0.6081443910643614,-1.1900617207241801,-1.4340989504630826,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-0.850376655330113,0.9192975178466275
0.707014682143616,-0.6271997198260569,-0.19803811703816093,-0.41257996220861437,-0.8045107572799551,1.8452452290651704,-0.7379325487943114,1.1622532375262633
1.6909507546585216,1.9256450937805913,1.341541935426626,1.8023229928060522,0.49638345608835366,0.13254987764123635,0.6714446156154794,-0.5037288402769541
-1.0427254832101827,-0.6927117936896804,0.02714041392674279,-0.41257996220861437,0.17115990274627646,0.020241985744585383,0.8335493633139364,-0.399604960414253
1.9659039359215806,1.3939314377323977,-0.5977497204144252,0.6948715152987189,1.7972776694566623,0.4133196073828646,-0.8430986245426453,-1.1284721194531606
-2.0419152182400353,-1.210658209747871,1.185229599670806,-1.5200314397159478,-1.4549578639641094,-0.4289895818420202,-0.2463416064180374,-0.2260651606430845
1.3934853941881833,1.1485064351639502,-0.07871815030377824,0.6948715152987189,0.49638345608835366,-0.1482198521003927,-0.8991647245346471,-1.2673039592700954
0.590362199969909,-0.5951137418385949,-0.030800621804867735,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-0.9090130653889631,1.6481646768855351
0.07577315820581276,-1.3381640186873647,-0.6815498448120679,-1.5200314397159478,-1.4549578639641094,-0.4289895818420202,-0.9546921660701272,0.8845895578923938
-0.8801089331750562,-0.26828834851409117,0.3238545195990314,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,0.6307078278793098,-0.36489700046001927
1.5158633953242349,0.24124156119368081,-0.2805113280280215,0.6948715152987189,-0.47928720393787794,2.308515283138857,-0.9405609251420258,1.1275452775720296
0.6928169171378042,0.7063373039059738,0.2815499297681383,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,0.10158699666478327,0.29455423867042096
0.31594119751517685,-1.210658209747871,0.11960465880169772,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.3229264819094552,0.5028019983958232
-1.5045326319261336,-0.005986823739136807,1.124211640376672,0.6948715152987189,0.49638345608835366,-0.7097593115836492,0.23422978825350255,-0.4690208803227203
1.2025748207586555,1.0946444494550547,0.7973435430503786,0.6948715152987189,0.49638345608835366,0.4133196073828646,0.5903689571564589,-0.5731447601854215
-0.9128642919685204,-2.3273490081605748,-0.09702157149305207,-1.5200314397159478,-1.4549578639641094,-0.9905290413252775,-0.8286880932053551,1.092837317617796
-0.3901242455181876,-1.0507133335848953,-0.9785146715565419,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,-1.2671907315542368,2.515863675741378
-0.46703090460108204,-0.643407914231849,2.131962896791644,-0.41257996220861437,-0.47928720393787794,0.30101171548621364,0.9937953969459854,-0.0872333208261497
1.4383730856288746,0.7607616347258319,0.5874065929326246,-0.41257996220861437,0.17115990274627646,0.5817814452278419,-0.7049336096673265,0.25984627871618726
0.5447124421407392,-0.018431617805756837,-0.6691109345344814,0.6948715152987189,0.17115990274627646,-0.7097593115836492,-1.1655092166316716,1.9258283565194045
-0.37062570373756154,-0.41125836370525537,0.03593256957244622,-0.41257996220861437,-0.8045107572799551,0.020241985744585383,-0.491305007280736,0.29455423867042096
-0.841848324879799,-0.777247116972479,-0.34017469398439604,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,1.428754206949974,-0.5731447601854215
-0.048466704854826195,0.916881472116546,-0.2811243361891646,0.6948715152987189,1.146830562772508,-0.1482198521003927,1.334813711470713,-1.1631800794073943
0.4337506567594871,0.3610877309101647,3.2971834360222156,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,2.0290769611552353,-0.6078527201396551
-0.2921750528862366,-1.0123664235935415,-0.6287986263326674,-0.41257996220861437,-1.4549578639641094,-0.4289895818420202,-1.1129889699458488,-0.9202243597277584
0.9410261118534073,-0.06887809755199538,-0.5467611951196557,0.6948715152987189,-0.47928720393787794,1.0310130128144475,-0.8630144601980106,1.1275452775720296
0.4337506567594871,0.3927430116079692,-0.6834299688024225,0.6948715152987189,0.49638345608835366,-0.4289895818420202,0.8003094566780312,-0.9549323196819921
-2.3663528212787353,-2.1980956756116847,-0.30765912680124674,-1.5200314397159478,-1.4549578639641094,-0.2605277439970437,-0.9112071411422268,1.0581293576635622
-1.1896895636695537,-1.0507133335848953,-0.4551055812119761,-0.41257996220861437,-1.4549578639641094,0.46947355333119095,-0.16579302617178207,1.092837317617796
0.3673234165899655,0.16167747994806894,0.14863796003106886,0.6948715152987189,-0.15406365059580074,0.20274231007664323,-0.41103961806113476,0.4333860784873557
0.4820973048132318,-0.4709649199470561,-1.2486301415145395,-1.5200314397159478,-0.47928720393787794,0.7502432830728184,-1.0624017649722628,0.9540054778008612
-0.9732781718803823,-0.3965649641291721,0.3726958516725122,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,1.2204081605447235,-0.7813925199108236
0.7764619934734164,-0.811928374400765,-0.6507560366130055,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-1.1866420553945483,1.6828726368397688
-0.8037151223822369,-1.6908021653156782,-0.25591527358323185,-1.5200314397159478,-1.4549578639641094,1.1152439317369356,-1.044263232443255,1.1275452775720296
0.28090185485837343,0.3182086768617049,0.34192931272807003,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,0.4557843544394644,-0.33018904050578557
-0.574641942330854,0.9419254207812139,0.5764771167775454,1.8023229928060522,-0.47928720393787794,1.8452452290651704,-0.44353766786376186,1.6828726368397688
-0.488073438150142,-0.8649257283848641,1.912333674404838,-1.5200314397159478,0.49638345608835366,-0.4289895818420202,1.7841800096962745,-1.0590561995446932
-1.3489143000303223,-0.09451186083613766,0.40120226235259676,-0.41257996220861437,0.17115990274627646,-0.7097593115836492,0.9749885329013371,0.29455423867042096
-0.6451145372270908,-0.3102766921615456,0.1127304959460248,0.6948715152987189,-1.4549578639641094,-0.9905290413252775,-0.5084264983874448,1.0234213977093285
0.7627731133731134,1.0395234726322993,0.3790945361578548,0.6948715152987189,0.49638345608835366,-0.1482198521003927,0.9907182682139344,-0.4690208803227203
-0.11038864103191612,0.3290017529227028,-0.14528788092391753,1.8023229928060522,-0.47928720393787794,-0.7097593115836492,-0.23711231056578183,-0.1913572006888508
-0.9732781718803823,-1.4729597345228254,-1.211036506072421,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,-1.0444946451397021,-1.0590561995446932
1.6654324604879653,1.7730801911771914,0.6354594985201328,0.6948715152987189,2.1225012227987397,0.4133196073828646,0.03166433048789672,-0.9896402796362258
1.2242749474195176,0.9749089375056644,0.4495669208986634,-0.41257996220861437,0.49638345608835366,0.5817814452278419,0.20061898298018876,-0.4343129203684867
-0.6595266101391499,-0.10743399181420797,0.19519976307158018,0.6948715152987189,-0.15406365059580074,-0.7097593115836492,-0.38004034391543584,0.398678118533122
1.1246215238876456,1.4347096814629519,-0.363311942330261,0.6948715152987189,1.4720541161145853,-0.1482198521003927,0.9988093787035401,-1.2673039592700954
0.023889762434806668,0.7063373039059738,-0.01086573604522474,1.8023229928060522,0.49638345608835366,-0.4289895818420202,1.5862640496107416,-1.1284721194531606
0.9208984883928596,0.3073659772880662,-0.3675602571981198,-1.5200314397159478,0.49638345608835366,1.3960136614785648,1.0779920378525454,-1.2325959993158617
-0.574641942330854,-1.4499519129751717,-2.2064352551820168,-1.5200314397159478,-0.47928720393787794,-0.7097593115836492,-0.9410270274726971,-1.1284721194531606
1.191631578222112,0.8915687102819736,-1.209387892065905,0.6948715152987189,1.7972776694566623,-0.4289895818420202,-0.9235678261540685,-1.40613579908703
-0.29695500681286485,-1.2735494835607295,-1.9401522639066902,-1.5200314397159478,-0.15406365059580074,-0.7097593115836492,-0.99591796523181,-1.197888039361628
-0.5335793123579677,-1.0123664235935415,-4.01875500757214,-1.5200314397159478,0.17115990274627646,-0.7097593115836492,0.5642002088581823,-1.2325959993158617
0.5245868584041575,1.0868484654860466,-0.28871784427760794,0.6948715152987189,0.49638345608835366,-0.1482198521003927,0.31926284841644764,-1.1284721194531606
1.5507343511728848,1.0155000084909354,1.2540948537607475,0.6948715152987189,1.4720541161145853,-0.1482198521003927,0.929163206332149,-1.3714278391327965
0.721079583220032,1.3101966178527242,0.11331273022163055,0.6948715152987189,0.8216070094304309,-0.4289895818420202,-0.45083358833462056,-1.40613579908703
-0.8479059677149828,-0.45289369739726093,-0.6168398810839214,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,1.3886967085247952,-1.3714278391327965
-0.6886812313542107,-0.8471272816150229,-2.3033011430303723,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,-1.1623298596661222,-1.1631800794073943
-0.41541720597008175,-0.9191415184606333,-1.94254573010232,-0.41257996220861437,-0.8045107572799551,-0.4289895818420202,-0.9047942611461861,-1.1631800794073943
-0.06725767555585246,-0.9934242896029505,-0.2573092420033492,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-0.9945564437388087,0.7110497581212253
0.6655468397717968,0.12673931495343432,0.1906336990384198,0.6948715152987189,0.17115990274627646,-0.4289895818420202,0.710049953282389,-0.4343129203684867
-0.17640684514213936,-2.1360320147229106,-0.35002096411586586,-1.5200314397159478,-1.4549578639641094,-1.2712987710669057,-1.3657956180828166,1.5093328370686003
-1.7505365983612922,-1.51965993388955,0.0640933040053588,-0.41257996220861437,-1.4549578639641094,-1.439760608911883,-0.5427124541122336,0.745757718075459
-0.8736247483485069,0.29647319578352765,-0.1012316483322773,0.6948715152987189,0.49638345608835366,0.30101171548621364,0.8305095451946587,-0.15664924073461708
-0.13199575984644407,-2.0755599064526447,0.4900926256483018,-1.5200314397159478,-1.4549578639641094,-0.2605277439970437,-0.28777662182907776,1.092837317617796
-0.34542437525459363,-0.9374940079918549,0.2799014691721111,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,0.2713222747550494,0.19043035880771986
1.2563696625127037,1.87028379557173,-0.4113695080891423,2.9097744703133857,2.1225012227987397,-0.1482198521003927,-0.050225554247186305,-1.197888039361628
0.17922663061183786,-0.9559904400874669,-0.8119709963051926,-1.5200314397159478,-0.15406365059580074,-0.2605277439970437,-1.0594807154444987,1.6481646768855351
-0.8415300332553243,-1.4961942377645991,0.366663653394009,-0.41257996220861437,-1.4549578639641094,-0.9905290413252775,1.8162262333486974,-0.1913572006888508
-0.3901242455181876,-0.24070577673849866,0.2254832959371878,0.6948715152987189,-0.47928720393787794,0.30101171548621364,0.15420926615801028,0.15572239885348618
0.1415609006768046,-0.26828834851409117,0.07310879354590688,0.6948715152987189,-0.8045107572799551,-0.7097593115836492,-0.30452305597868945,0.7110497581212253
-0.6886812313542107,-0.13349263267863035,0.19372130772598567,-0.41257996220861437,0.49638345608835366,-0.7097593115836492,0.6761321124609841,-0.7813925199108236
-0.30174695561762527,-0.6761623713666903,-0.1494242851505571,0.6948715152987189,-1.4549578639641094,0.7502432830728184,-0.6404629777573605,0.7110497581212253
0.035988581767051546,0.46499365595244585,-0.41434835980047624,0.6948715152987189,-0.8045107572799551,0.020241985744585383,-0.9008560804259428,2.0299522363821056
0.31576759047868247,0.29647319578352765,-0.16350563191176115,-0.41257996220861437,0.49638345608835366,-0.4289895818420202,-0.33263447510853,-0.7813925199108236
-0.3528020686425744,0.5449431090435043,-0.1498981788354242,2.9097744703133857,-0.15406365059580074,-0.9905290413252775,-0.20369486609423618,-1.093764159498927
-0.6624221233499004,0.25239185621172033,1.117255781766184,-0.41257996220861437,0.49638345608835366,0.7502432830728184,0.5976252531088396,-0.1913572006888508
1.8184129991761766,1.2599421103482755,0.3835377497334562,0.6948715152987189,2.1225012227987397,0.5817814452278419,-0.6820728557404983,-0.5384368002311878
-0.7486639282273723,-0.4260438855104143,0.09801060422213378,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,0.28070926700680865,0.22513831876195356
0.015781085297089794,0.8573900974984133,0.09527610957241395,1.8023229928060522,-0.47928720393787794,0.020241985744585383,-1.3484203350371755,0.9887134377550949
-0.493370502841095,0.7697114860860301,-0.01995438009862601,0.6948715152987189,0.49638345608835366,-0.7097593115836492,1.620451246803965,-1.0243482395904595
1.4150851068057488,0.9830832368613699,0.026551334130913266,0.6948715152987189,0.8216070094304309,-0.1482198521003927,-0.39817326174551126,-1.40613579908703
1.076274875833901,-0.9009307484092162,-0.6973337338055527,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-1.2866165988707554,2.5505716356956114
-1.3697843503483529,-0.5013948002520161,0.22905258204551432,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,0.3679567359492968,0.4680940384415894
0.9335030925503686,-0.7093781740310439,0.7456894293193052,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,-0.5209000140850484,0.8151736379839264
-0.5471653445951398,-0.17312857413305394,0.09978376694920872,0.6948715152987189,0.17115990274627646,-0.7097593115836492,0.2265243693845575,-0.850808439819291
0.20883327942910637,-0.17312857413305394,-0.04680393561449312,-0.41257996220861437,0.17115990274627646,-0.4289895818420202,-0.2622774611650917,0.25984627871618726
-1.0427254832101827,-0.13349263267863035,0.28707361880152565,-0.41257996220861437,-0.47928720393787794,-0.4289895818420202,0.12916553787668258,-0.1913572006888508
-0.49363574217711786,-0.10743399181420797,-0.684999618246316,0.6948715152987189,0.49638345608835366,-0.7097593115836492,1.3916594412161738,-0.8855163997735247
-0.7850848224476231,-0.9009307484092162,-0.046326216319369215,-0.41257996220861437,-1.4549578639641094,0.020241985744585383,-0.7745866496610615,0.745757718075459
0.6349461067143455,0.715495696010261,-0.14972044068833917,1.8023229928060522,0.8216070094304309,0.30101171548621364,-0.058712601252623516,0.32926219862465467
-0.18993410782483408,-1.1696435585184484,0.07226725723378084,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.6101482641667391,0.4680940384415894
-0.49363574217711786,0.9452446092291673,-0.8275651408428005,1.8023229928060522,0.8216070094304309,-0.4289895818420202,1.0227120238348104,-1.3714278391327965
1.0314522851823196,0.23003829545421772,-0.5667703404539466,-0.41257996220861437,0.49638345608835366,2.9402471750575208,-1.0922423489327902,0.9887134377550949
0.605339457897077,0.45480667249674356,1.4909547043759153,0.6948715152987189,-0.15406365059580074,0.30101171548621364,0.54547355306552,-0.36489700046001927
1.0480885250342211,0.04314584928622941,-0.6722052554269703,-0.41257996220861437,0.49638345608835366,0.5817814452278419,-0.9557346160717204,-0.9202243597277584
1.0948372635186856,-0.06887809755199538,-2.2080234803677716,-0.41257996220861437,0.49638345608835366,-0.1482198521003927,-1.0150069156710582,-1.0590561995446932
1.1773109586084383,1.2599421103482755,-1.357778092684488,0.6948715152987189,1.146830562772508,-0.4289895818420202,-1.4078404800693651,-1.1631800794073943
-1.38241674876383,-0.5792329882038791,-0.24424758051433001,-0.41257996220861437,-0.47928720393787794,-0.2605277439970437,-0.13756073666259738,1.0234213977093285
0.8890181052597903,0.7517776886114733,-0.6537903899410363,0.6948715152987189,0.49638345608835366,-0.1482198521003927,1.1870513800543654,-1.0590561995446932
-0.04259297324307576,-0.10743399181420797,-0.3700286175599803,-0.41257996220861437,0.17115990274627646,0.020241985744585383,-1.2420078882409107,0.32926219862465467
0.41735922052264024,0.7875099328558713,1.4843298478602274,-0.41257996220861437,0.8216070094304309,0.30101171548621364,0.673729792006183,-0.052525360871916005
-1.870792682663696,-2.6470036380644357,0.24728090894306884,-2.627482917223281,-1.4549578639641094,-0.541297473738672,0.00292243634887776,-0.0872333208261497
3.2073052778213573,1.3172892036589223,1.1473108217126602,0.6948715152987189,2.447724776140817,0.862551174969471,-0.46240849627481195,0.4333860784873557
-0.8575099641362817,0.3290017529227028,-0.04473557087734968,0.6948715152987189,0.49638345608835366,0.30101171548621364,0.807910235222284,-0.15664924073461708
-0.9178264184418038,0.24124156119368081,0.7164623710544035,-0.41257996220861437,-0.47928720393787794,-0.7097593115836492,-0.3330362573078085,0.36397015857888837
0.81026093946652,0.5645140346663958,0.32717654258760703,0.6948715152987189,0.8216070094304309,0.4835120398182723,-0.9083367157691629,-0.8855163997735247
0.37407109356369955,-0.13349263267863035,-0.18780350584851782,-0.41257996220861437,0.17115990274627646,0.30101171548621364,0.2661614473032277,-0.017817400917682306
-0.2921750528862366,0.218781553303389,1.532276195228086,-0.41257996220861437,0.49638345608835366,4.156916003937911,1.027516088813872,-0.33018904050578557
-0.9194833301263341,-0.4709649199470561,0.25666780414748575,-0.41257996220861437,0.17115990274627646,0.020241985744585383,0.9037274391533889,0.36397015857888837
-0.19900581418091048,-0.8649257283848641,-0.49531219767871837,0.6948715152987189,-0.47928720393787794,0.020241985744585383,-0.8904666187443596,1.092837317617796
-0.31619537710534534,-1.7681298471495246,-0.11568870430378171,-2.627482917223281,-1.4549578639641094,-0.9905290413252775,-0.8443929676596735,0.9192975178466275
0.268484594034346,-0.7945239928006907,-2.363227453748345,-1.5200314397159478,-0.15406365059580074,0.020241985744585383,-0.8918151759432665,1.6828726368397688
0.6437393253060961,0.9084740371763523,0.7983158082632024,-0.41257996220861437,0.17115990274627646,0.30101171548621364,0.0510319047400249,0.08630647894501878
0.05578555147993404,0.916881472116546,-0.9839698410720104,-0.41257996220861437,0.49638345608835366,-0.1482198521003927,0.009490132358339797,-1.1284721194531606
-0.9732781718803823,-0.3674499893519893,0.2822608717692382,-0.41257996220861437,-0.47928720393787794,0.020241985744585383,1.0167566111221196,-0.1219412807803834
-0.46703090460108204,-1.2523988215811415,0.15662442913278615,-0.41257996220861437,-1.4549578639641094,-0.7097593115836492,-0.29120794595205646,0.7110497581212253
0.30898457562619314,-0.26828834851409117,-0.020160792617691478,1.8023229928060522,-0.8045107572799551,-0.7097593115836492,0.00884393226922336,1.2663771173889644
-0.36516192147896886,-0.41125836370525537,0.32041296805046304,-0.41257996220861437,-0.15406365059580074,-0.7097593115836492,-0.48963558664026985,1.1275452775720296
-0.6308104209307519,-0.8294621577953253,-2.1752219197788842,-0.41257996220861437,-0.15406365059580074,-0.9905290413252775,-1.3389889806268405,2.0299522363821056
-0.19900581418091048,-0.19992753300794236,0.17767920613889204,-0.41257996220861437,-0.15406365059580074,-0.4289895818420202,-0.3987242163418665,-0.5384368002311878
